Cpt_1,Cpt_2,Cpt_3,Cpt_4,Cpt_5,Cpt_6,Cpt_7,Cpt_8,Cpt_9
10.0,10.0,10,5.7007032105175925,10.0,10.0,9.629931749702612,10.0,10.0
10.0,10.103153589352498,10,5.170099008799923,7.154787187203816,10.0,9.91425718825631,7.128566282016279,10.0
5.479808970851863,10.276285115758794,10,5.071344964095335,6.898065020189685,7.015483110786999,9.941421356237292,5.663322212659807,11.656536573122969
5.045734562650384,10.276285115758794,10,5.248476108345413,4.670615405478621,5.3001551731730485,9.941421356237292,5.642571605411726,8.564435875433725
5.000000000000002,10.276285115758794,10,5.169922982194479,3.8783105827220417,5.130018723281116,8.771256253162766,6.4280254962264465,7.6611230626567925
5.000000000000002,10.276285115758794,10,5.193666249093355,3.1988595707135525,5.297401505407661,6.370050612883516,6.151913117515233,7.1627444637062325
5.000000000000002,10.276285115758794,10,5.152380678312883,2.7217663109187646,5.130205567703524,4.72991280598661,5.721403790095174,7.417023827642421
5.000000000000002,10.276285115758794,10,5.152010992493431,2.4214541785457255,5.25754350471861,3.76890532196175,5.651318522109371,7.289731837717412
5.000000000000002,10.276285115758794,10,5.06624939976139,2.042961489513092,5.255697455389525,3.036813810069426,5.426159056684268,7.403176206678029
5.000000000000002,10.276285115758794,10,5.074785303518349,1.7044225151991068,5.161070963696136,2.5352604730622215,5.8606147094579315,7.548547016392558
5.000000000000002,10.276285115758794,10,5.118402827442328,1.5324382050025978,5.0707254552939185,2.1742861461284133,6.338501771348714,7.861194518155678
5.000000000000002,10.276285115758794,10,5.12327496549168,1.528843104681445,5.218430040284264,1.8410936216381557,5.895811078225339,7.727541925826676
5.000000000000002,10.276285115758794,10,3.9750112605924866,1.4767682408720368,5.228090113921603,1.5560030872238444,5.636756811264393,7.568817058650921
5.000000000000002,10.276285115758794,10,2.8546216862736347,1.5232443070648192,5.143209627533252,1.3415361646415198,6.321533289981295,7.9188514674752275
5.000000000000002,10.276285115758794,10,2.248437290034394,1.4206171497743594,5.029551756842755,1.176740102344944,6.299287223259922,7.623681993952552
5.000000000000002,10.276285115758794,10,1.5488111342552249,1.4072121433088407,5.065569774805848,1.0441523663351995,5.21365796503489,8.623125999458026
5.000000000000002,10.276285115758794,10,1.332526429255886,1.3733514564646983,5.278428281112817,0.9142519442773092,8.048584793487453,7.545093153652886
5.000000000000002,10.276285115758794,10,1.0921075240044267,1.325280991537359,5.1546945021937445,0.9161170643221774,5.894028538453911,7.8119351113465685
5.000000000000002,10.276285115758794,10,0.9772952171147066,1.265243016495624,5.063478231533081,0.9271911489585486,5.842388030839485,7.422904541699829
5.000000000000002,10.276285115758794,10,1.022577862662566,1.2485064798511183,5.098712336049945,0.932630765271346,5.96142173821778,5.957958253932392
